# counter, sec, nsec, x, y, z, qx, qy, qz, qw
2020, 70, 430203000, 77.08606982876202, 19.61067076044982, 1.2727350182720218, 0.9482031334028997, 0.29739117089871014, -0.10708950429447366, 0.03164091254027053
2021, 70, 463562999, 77.12700708201508, 19.585017676121495, 1.2795904239561344, 0.9435689627437368, 0.3115741616210408, -0.10791483865998401, 0.030879474636787536
2022, 70, 496949999, 77.1652590687848, 19.560590376169927, 1.2859664675690854, 0.9394859245405789, 0.3234058320994142, -0.108784535523667, 0.03067230322488962
2023, 70, 530297000, 77.2014340479771, 19.536813807971875, 1.291573032177083, 0.9365161350782089, 0.33157803833012567, -0.10961428832404334, 0.031276844958106224
2024, 70, 563669000, 77.2366436354633, 19.512616700300907, 1.2959968289394737, 0.9346135740401276, 0.3365605041685963, -0.11030447155937988, 0.03251796130949007
2025, 70, 597021999, 77.27154534343858, 19.48778392558247, 1.2987599571001258, 0.9332635326934218, 0.33997052661361743, -0.11084473140480254, 0.03395092190871375
2026, 70, 630386999, 77.30657503362102, 19.46252427756851, 1.2993825742768021, 0.9318875145897921, 0.3434446972251459, -0.11130353081586986, 0.035255129095050186
2027, 70, 663774000, 77.34185912098282, 19.43598438589548, 1.2973784482601909, 0.9300044830014838, 0.34829359413973043, -0.11171556067705819, 0.03609525427230682
2028, 70, 697160999, 77.37739682235356, 19.408205671811093, 1.2927413540252175, 0.9273844193831516, 0.3550470852478531, -0.11215117478102621, 0.03635684168920793
2029, 70, 730495000, 77.41334434195953, 19.37981171351777, 1.285841440232804, 0.9241460224463803, 0.36327574523075024, -0.11257704212724319, 0.03621148587752688
2030, 70, 763856000, 77.44982340606718, 19.351689262737132, 1.2776667932697325, 0.9207300106166881, 0.3718165914047726, -0.1127865527952322, 0.03588681393629592
2031, 70, 797231999, 77.48659368115119, 19.323984151843455, 1.268915772355111, 0.9176570324936641, 0.37934684737038676, -0.11281725583249677, 0.035690431371667206
2032, 70, 830583000, 77.52398805898925, 19.296764433822734, 1.2603669584587307, 0.9158200076609126, 0.38381453335961424, -0.11249740384494433, 0.03611719366250867
2033, 70, 863960000, 77.56175792236583, 19.270655759974105, 1.2530810780835961, 0.9157978643550331, 0.3839331081013204, -0.11181618238455106, 0.03750708604204482
2034, 70, 897317999, 77.60054224235896, 19.245516363910287, 1.2482528678072327, 0.9173062098788138, 0.38044717317351673, -0.11062656342788448, 0.03963621079495699
2035, 70, 930684999, 77.64076914408577, 19.220843913387135, 1.2466900176487417, 0.9196622631637164, 0.3748163957032335, -0.10932531178781754, 0.04221335602774504
2036, 70, 964055000, 77.68110118730209, 19.196285020209807, 1.2486712847099197, 0.9218480582223547, 0.36931469136945805, -0.10851058809927489, 0.04503630269799799
2037, 70, 997420000, 77.7201707507449, 19.172128461118753, 1.2537607946131784, 0.9233881096614104, 0.3653079879858144, -0.10788164392423444, 0.047602770443407744
2038, 71, 30786000, 77.75428652762712, 19.148313835375532, 1.2607665643033357, 0.9243007466638955, 0.36274444626893015, -0.10764183947617814, 0.049978303410553475
2039, 71, 64165000, 77.78722081908106, 19.126967802234816, 1.267490596073846, 0.9245917527454116, 0.3614049032545357, -0.1084083832306478, 0.05257574634814471
2040, 71, 97516999, 77.81760603282335, 19.10678836889705, 1.273546760215795, 0.9243252240746944, 0.361240705687132, -0.10990456808312889, 0.05521791926892896
2041, 71, 130877999, 77.84604230223398, 19.087530564107645, 1.278958473092078, 0.9235075994302563, 0.3622857398229716, -0.11200735217982674, 0.057767720858209116
2042, 71, 164249999, 77.87325033451101, 19.068978917115977, 1.2834234468487413, 0.9222173880992115, 0.36439817708153, -0.11449252808719189, 0.0601707457102699
2043, 71, 197614999, 77.9004031002815, 19.05067151999731, 1.2868366720180922, 0.9205964297626357, 0.36727438297546605, -0.11712756990591366, 0.06239289611978866
2044, 71, 230977999, 77.92877046629917, 19.03222295738092, 1.2888839524533344, 0.9189445604094708, 0.37020198747566474, -0.11970110621941284, 0.06452153541850217
2045, 71, 264352000, 77.95897090424306, 19.013702550883472, 1.289058798625874, 0.9176918128724054, 0.3721660679895646, -0.12195063630153014, 0.0667996761204478
2046, 71, 297728000, 77.99078031005423, 18.9950004005534, 1.2871084421715917, 0.9171918347146946, 0.3723788505231891, -0.12365543725223502, 0.06929980413882567
2047, 71, 331086999, 78.02369702083632, 18.976127676439074, 1.282844265087379, 0.9174659189400665, 0.3707894127553535, -0.1248331316295554, 0.07202907898590598
2048, 71, 364442999, 78.05728032759977, 18.956656268366643, 1.2766754145838197, 0.9183501406792294, 0.3677842731038653, -0.12552057857642315, 0.07491549856832803
2049, 71, 397807999, 78.09180910083855, 18.936517112253608, 1.2688621703197343, 0.9197879769633202, 0.3634804393853456, -0.12570004985500244, 0.07792011989472974
2050, 71, 431184999, 78.12769906633856, 18.915523546322543, 1.2600484341122977, 0.9216511586398114, 0.3581036073754, -0.12556538971426356, 0.08095851449059385
2051, 71, 464544000, 78.16465450189311, 18.89366120186949, 1.251626396458988, 0.9236453183397433, 0.3523211130239393, -0.1252908266279489, 0.08397242398271125
2052, 71, 497910000, 78.20260118295035, 18.87096000554384, 1.2445389222068184, 0.9255820490399204, 0.3466413473248539, -0.12488417443266502, 0.0868423272151565
2053, 71, 531272999, 78.24192547198635, 18.847392428012757, 1.2396403259069322, 0.9269105836768047, 0.34259163593512665, -0.1245670356787292, 0.08916722759754922
2054, 71, 564640999, 78.28367546996566, 18.822855596659235, 1.2381793235306104, 0.9271720639571457, 0.3415350398003209, -0.12451461413100083, 0.09056429359216515
2055, 71, 598010999, 78.32655381796927, 18.797749059607597, 1.2404418126939922, 0.9262112884072877, 0.34361746923805253, -0.1254306627189227, 0.09125148169339474
2056, 71, 631372999, 78.3693374946315, 18.772572474769127, 1.246179496814358, 0.9243175220056425, 0.3482463906089871, -0.12665612319434905, 0.09121291793676657
2057, 71, 664743000, 78.40904695442113, 18.747690274385093, 1.2534377032933286, 0.9220709116800616, 0.35374436297800366, -0.12806967709067468, 0.09082024721766031
2058, 71, 698104999, 78.44512443346333, 18.723201724551856, 1.2606742985031223, 0.9198380325399997, 0.3589963408348679, -0.1297575502882311, 0.09045772108181298
2059, 71, 731476000, 78.47854486714333, 18.698903271916517, 1.267136869489959, 0.9179739041459739, 0.363148336109598, -0.1315304267454675, 0.09026042392978263
2060, 71, 764843999, 78.51044021385347, 18.67463779718043, 1.2723243419143366, 0.9166100560977795, 0.3659819320859441, -0.1332010130060468, 0.09022594184173394
2061, 71, 798214999, 78.54160149663561, 18.650265668690786, 1.2762914773753788, 0.9155933297604564, 0.3679432993100811, -0.1347810174809241, 0.09022560788257031
2062, 71, 831573000, 78.5725560147281, 18.62580911635339, 1.2790413200931199, 0.9147047378030896, 0.369603823928365, -0.13634075865854692, 0.0901080102239715
2063, 71, 864941999, 78.60333885496951, 18.60162118538004, 1.2804141544240364, 0.9137803678699087, 0.3714474217513775, -0.1377807484501112, 0.08971464499353561
2064, 71, 898308000, 78.63408754805616, 18.57768489758025, 1.2799261629005274, 0.9128258361315905, 0.37345768695566994, -0.1390884878610383, 0.08906593899417116
2065, 71, 931666000, 78.6653889628317, 18.55393178709194, 1.2773496306081995, 0.9121619360320722, 0.37486320528220896, -0.1401143323292145, 0.08835244000993318
2066, 71, 965035000, 78.69748423526227, 18.530599467479384, 1.272623310525966, 0.9121291180896527, 0.37481633969395567, -0.14073198628815678, 0.08790728904253553
2067, 71, 998397999, 78.73065818476829, 18.507696985000766, 1.2660898278090187, 0.9129548356614632, 0.3727966291009147, -0.14081524666021103, 0.08779070384368624
2068, 72, 31766000, 78.7651064451824, 18.485302325351018, 1.258315750258218, 0.9148342393610615, 0.36825353028346125, -0.1403875972241254, 0.08808504113680743
2069, 72, 65141999, 78.80021168997052, 18.463727677947, 1.2500982589525755, 0.9178030610907392, 0.36090516534950634, -0.13950913248756674, 0.08900676732182326
2070, 72, 98498000, 78.83579027510754, 18.44310061615326, 1.2420021128716137, 0.9218509634957422, 0.3505480088216688, -0.13825835614319235, 0.09050702497440294
2071, 72, 131878999, 78.87267510476919, 18.423309195229894, 1.2351027439368105, 0.92677863272358, 0.33755022643614097, -0.1364315658107899, 0.09234521325081226
2072, 72, 165233000, 78.91081602135309, 18.405199238578174, 1.2310578249147428, 0.932129771648437, 0.32273021226871595, -0.13432616022976376, 0.09452926305409495
2073, 72, 198601999, 78.94919269444628, 18.38854408612074, 1.2309583916934925, 0.9376352947274248, 0.30629415655939995, -0.13267720044089615, 0.09706031229162311
2074, 72, 231965999, 78.98694200898349, 18.373079703869507, 1.2353620486216144, 0.9428798482160067, 0.28965231039589034, -0.1311806645649701, 0.09935171943542709
2075, 72, 265327999, 79.02197886568256, 18.35907987069119, 1.2428451703323942, 0.9474028630140632, 0.27408678829234295, -0.1304365316555495, 0.1014423917601294
2076, 72, 298692000, 79.05403437499044, 18.3464754776585, 1.251748643157423, 0.9510615202666011, 0.2603027704743894, -0.13064636851810982, 0.10322780025055882
2077, 72, 332068000, 79.08356198041993, 18.33493213678946, 1.26045320396603, 0.9537471709909084, 0.24909736677614047, -0.1319694337852859, 0.10440739551594565
2078, 72, 365429000, 79.11153743257121, 18.324993964188977, 1.2676074106263533, 0.9554118732021498, 0.2410937790271495, -0.1342894059421404, 0.1050157022091189
2079, 72, 398792000, 79.1383289782671, 18.316115263794405, 1.2729995300990915, 0.956154161691229, 0.2363780547834587, -0.13753432095550222, 0.10478046028072346
2080, 72, 432182999, 79.1647803047386, 18.308088670947896, 1.276617388644433, 0.9562491367671471, 0.23414154078791777, -0.14140297302553095, 0.10378114727197353
2081, 72, 465525999, 79.19056042807219, 18.301366401948542, 1.2780327625546017, 0.956218984846411, 0.23234446195706385, -0.14538051320511527, 0.10259537220264442
2082, 72, 498906000, 79.21696767391293, 18.295452407666872, 1.2774125881467713, 0.9564554255610149, 0.22951714408411952, -0.14908983614407148, 0.10142544180284017
2083, 72, 532272000, 79.24481044523456, 18.290137594256322, 1.2747076153537247, 0.957324642819113, 0.22411981596168618, -0.15225003662666348, 0.10059703122725468
2084, 72, 565628000, 79.27391157197995, 18.284605682116222, 1.2699447198487561, 0.9589653756672242, 0.21538304032874298, -0.15464247071870713, 0.10040548022981854
2085, 72, 598990999, 79.30452921107567, 18.279053746040926, 1.2634684697398801, 0.9612512616642352, 0.20357507590792162, -0.15624842947473233, 0.1006957233683718
2086, 72, 632372000, 79.33731867163499, 18.273460760810067, 1.2558666505663494, 0.9637449867124528, 0.19045807204024506, -0.15724180602948248, 0.10097691725297314
2087, 72, 665727000, 79.37275676050716, 18.267930090315726, 1.2480975808773405, 0.9659985260063221, 0.17805752675941283, -0.1580028082537889, 0.10088348478244862
2088, 72, 699093000, 79.41070498904284, 18.26210739744714, 1.2406359949858945, 0.9678780347901316, 0.16721290874122302, -0.1588275065934322, 0.10012879740816723
2089, 72, 732466999, 79.45078942361515, 18.255994503209617, 1.2340174573395937, 0.9693886960550291, 0.15817956680037942, -0.15980893065593843, 0.09861990818379657
2090, 72, 765821000, 79.49242825262284, 18.250461189548265, 1.2293356020617006, 0.9705206253122158, 0.1511403953905252, -0.1610098189658762, 0.0965512036245905
2091, 72, 799192000, 79.5353724529664, 18.24535930622091, 1.226961336807594, 0.9712732744713704, 0.1463522453245363, -0.16252515135644693, 0.09378071103746798
2092, 72, 832588999, 79.57943242806006, 18.241019100252814, 1.2273593861627028, 0.9716472758472198, 0.14393501661767175, -0.16442647679878986, 0.0902674695418253
2093, 72, 865915999, 79.62188801564359, 18.23787992708292, 1.2306448118370277, 0.9718298149562192, 0.14252654961358635, -0.16662335887515248, 0.08642713517506516
2094, 72, 899281999, 79.66297324331056, 18.23581169393161, 1.2368072068529439, 0.9720073171117486, 0.14122658761676438, -0.16866546734566504, 0.08251537163712862
2095, 72, 932683999, 79.70258559437193, 18.23440499620559, 1.2444440966656962, 0.9723188288035353, 0.13863917726085784, -0.17073104685351867, 0.07890616783785334
2096, 72, 966025000, 79.73995660687322, 18.233414688483506, 1.2518691199515182, 0.9728606790295146, 0.1340169089133412, -0.17265136562413233, 0.07598074276859368
2097, 72, 999392999, 79.77537388804528, 18.23267327990353, 1.2585643201017458, 0.9736364641127337, 0.12730800394953834, -0.17436006313378102, 0.07364289690405636
2098, 73, 32792999, 79.80943950491141, 18.232239199949106, 1.264087821584565, 0.9745385882229017, 0.11907970049368913, -0.1759152209144084, 0.07175235219476678
2099, 73, 66136000, 79.84333309959015, 18.232656355942282, 1.2678492113528521, 0.9754177087769921, 0.11032961607974488, -0.1773945416904019, 0.07013448366097555
2100, 73, 99483000, 79.87732291811054, 18.233745519705014, 1.2693200988138, 0.976156890281543, 0.1022717649931655, -0.17881993246095687, 0.06842253572990098
2101, 73, 132881999, 79.91191061407278, 18.2354424688269, 1.2681860143848847, 0.9767500028617513, 0.09550673704485677, -0.18009939117202245, 0.06634835633292299
2102, 73, 166210000, 79.94691674471888, 18.237526895663933, 1.264716921780643, 0.9772423133790601, 0.08979378328919273, -0.1811540897980012, 0.06416956578951
2103, 73, 199578000, 79.98306943161093, 18.240490847843045, 1.2592487175713933, 0.9777326818478809, 0.0848177643755566, -0.18171844050587196, 0.06183169149390282
2104, 73, 232962000, 80.02067561132128, 18.244810834703575, 1.2521426904222341, 0.9783430060467428, 0.0791683408979327, -0.18172473053381444, 0.05961089356236997
2105, 73, 266312999, 80.05823396758824, 18.251002247649776, 1.2436786975825476, 0.9791605341490044, 0.0711552945166387, -0.18110602135932055, 0.05815652546949739
2106, 73, 299678999, 80.0964739059511, 18.25888975732593, 1.2347402169995472, 0.9801903573773953, 0.059306797481343106, -0.17992572991240244, 0.057760702838263685
2107, 73, 333170999, 80.13575906926131, 18.268232171023012, 1.226343498327213, 0.9812923103206421, 0.04365285211101803, -0.17820903051387207, 0.05832127957663619
2108, 73, 366417999, 80.17568443621046, 18.27919069570807, 1.2199019323721711, 0.9821598437836346, 0.026109281084655628, -0.17645538764021962, 0.05953018455278636
2109, 73, 399776000, 80.21635441008145, 18.29154040549053, 1.2161002036187032, 0.9826901670455117, 0.008175662866754738, -0.1747828218287862, 0.06086180511881352
2110, 73, 433194999, 80.25788469870197, 18.304876449359384, 1.2155734959379205, 0.9828465514043873, -0.007779775917382936, -0.17367460596026496, 0.06155698761087436
2111, 73, 466508000, 80.29819323594327, 18.3188031599692, 1.2185700851035215, 0.9826666375266007, -0.02006093937132601, -0.17373731581934185, 0.061475062387889606
2112, 73, 499875000, 80.3362670844331, 18.332580602363848, 1.2245804488636387, 0.9823190812351857, -0.029582161714907393, -0.17461703498363917, 0.06068780308312674
2113, 73, 533268000, 80.3704247973063, 18.345634103142125, 1.2319291532870678, 0.9817712583213334, -0.03793953503475585, -0.17644106934277895, 0.05961826116777534
2114, 73, 566618000, 80.39944494970904, 18.35805851443115, 1.2383103225661813, 0.9809448285442834, -0.046500722384029664, -0.17922919456509828, 0.05883724998277878
2115, 73, 599975999, 80.42489658375995, 18.370143334740742, 1.2433695641308724, 0.9798400065606299, -0.05609055763788558, -0.1826509396667972, 0.0583613324554205
2116, 73, 633369000, 80.448166031574, 18.382528831026438, 1.2473076973810404, 0.9784599501450746, -0.06706098087809928, -0.18636860289003884, 0.05818672239077184
2117, 73, 666708999, 80.47031312435614, 18.39613387120889, 1.2499416151425713, 0.9768576418241887, -0.0789064308968486, -0.19003966511189066, 0.05837678011818235
2118, 73, 700069999, 80.49228127486049, 18.411176809782702, 1.2514828127623834, 0.9750159429205595, -0.0918601796145772, -0.19349772579083482, 0.05885786749182275
2119, 73, 733451999, 80.51492085225205, 18.427788449653196, 1.2516976430962465, 0.9728970164607587, -0.10625005217090491, -0.19653363011647548, 0.05963936626654279
